file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00172_1151_4004650_to_4014189,སྔོན་ལ་སྡོམ་པ་དང་སེམས་བཟུང་ནས་དེའི་བསླབ་བྱ་ཕྱིན་དྲུག་གི་བསམ་གཏན་གྱི་སྐབས་སུ་བྱང་ཆུབ་ཀྱི་སེམས་སྦྱོང་ལུགས་རྣམས་རྒྱས་པར་གསུངས་པ་ལྟ་བུའོ།  ,sngon la sdom pa dang sems bzung nas de'i bslab bya phyin drug gi bsam gtan gyi skabs su byang chub kyi sems sbyong lugs rnams rgyas par gsungs pa lta bu'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_1151_4004650_to_4014189.wav,STT_AB,2,135,9.539,wav16k/STT_AB00172_1151_4004650_to_4014189.wav,སྔོན་ལ་སྡོམ་པ་དང་སེམས་བཟུང་ནས་དེའི་བསླབ་བྱ་ཕྱིན་དྲུག་གི་བསམ་གཏན་གྱི་སྐབས་སུ་བྱང་ཆུབ་ཀྱི་སེམས་སྦྱོང་ལུགས་རྣམས་རྒྱས་པར་གསུངས་པ་ལྟ་བུའོ།
STT_AB00172_1156_4027158_to_4032039,སྐྱབས་འགྲོས་རྒྱུད་སྦྱོང་བ་དང་བསླབ་བྱ་རྣམས་ཤེས་པར་བྱས་ནས་བསྲུང་འདོད་བསྐྱེད་པའོ།  ,skyabs 'gros rgyud sbyong ba dang bslab bya rnams shes par byas nas bsrung 'dod bskyed pa'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_1156_4027158_to_4032039.wav,STT_AB,2,80,4.881,wav16k/STT_AB00172_1156_4027158_to_4032039.wav,སྐྱབས་འགྲོའི་རྒྱུད་སྦྱོང་བ་དང་། བསླབ་བྱ་རྣམས་ལེགས་པར་ཤེས་ནས་བསྲུང་འདོད་སྐྱེད་པའོ།
STT_AB00172_1159_4043583_to_4051544,ལེགས་པར་བསྐྱངས་ནས་གོང་ནས་གོང་དུ་ཁྱད་ཞུགས་པར་སོང་ནས་ལམ་བགྲོད་དགོས་པ་ལ་མིང་ཙམ་ཡང་མི་སྣང་ངོ་།  ,legs par bskyangs nas gong nas gong du khyad zhugs par song nas lam bgrod dgos pa la ming tsam yang mi snang ngo /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_1159_4043583_to_4051544.wav,STT_AB,2,92,7.961,wav16k/STT_AB00172_1159_4043583_to_4051544.wav,ལེགས་པར་བསྐྱངས་ནས་གོང་ནས་གོང་དུ་ཁྱེག་ཞུགས་པར་སོང་ནས་ལམ་བགྲོད་དགོས་པ་ལ་མིང་ཙམ་ཡང་མི་སྣང་ངོ་།
STT_AB00172_1160_4053199_to_4053916,འདི་ནི།  ,'di ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_1160_4053199_to_4053916.wav,STT_AB,2,9,0.717,wav16k/STT_AB00172_1160_4053199_to_4053916.wav,འདི་ནི་
STT_AB00172_1161_4054308_to_4056544,རྒྱལ་བ་ཀུན་གྱི་བགྲོད་པ་གཅིག་པའི་ལམ།  ,rgyal ba kun gyi bgrod pa gcig pa'i lam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_1161_4054308_to_4056544.wav,STT_AB,2,37,2.236,wav16k/STT_AB00172_1161_4054308_to_4056544.wav,རྒྱལ་བ་ཀུན་གྱི་བགྲོད་པ་གཅིག་པའི་ལམ་
STT_AB00172_1176_4113831_to_4118438,བདག་གིས་ཕན་བདེ་བསྒྲུབ་བོ་སྙམ་པའི་བསམ་པ་འདྲེན་ནུས་པའི་བྱམས་པ་དང་སྙིང་རྗེ།  ,bdag gis phan bde bsgrub bo snyam pa'i bsam pa 'dren nus pa'i byams pa dang snying rje/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_1176_4113831_to_4118438.wav,STT_AB,2,74,4.607,wav16k/STT_AB00172_1176_4113831_to_4118438.wav,བདག་གིས་ཕན་བདེ་སྒྲུབ་བོ་སྙམ་པའི་བསམ་པ་འདྲེན་ནུས་པའི་བྱམས་པ་དང་སྙིང་རྗེ་
STT_AB00172_1184_4141646_to_4146305,དུས་ཐམས་ཅད་དུ་སེམས་ཅན་ཐམས་ཅད་ལ་བསྒོམ་པར་བྱ་སྟེ། ཞེས་གསུངས་ལ།  ,dus thams cad du sems can thams cad la bsgom par bya ste/_zhes gsungs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_1184_4141646_to_4146305.wav,STT_AB,2,62,4.659,wav16k/STT_AB00172_1184_4141646_to_4146305.wav,དུས་ཐམས་ཅད་དུ་སེམས་ཅན་ཐམས་ཅད་ལ་བསྒོམ་པར་བྱ་སྟེ། ཞེས་གསུངས་ལ།
STT_AB00172_1185_4146749_to_4148199,སྙིང་རྗེ་ནི་མཚོན་པ་ཙམ་སྟེ་ ,snying rje ni mtshon pa tsam ste _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_1185_4146749_to_4148199.wav,STT_AB,2,27,1.45,wav16k/STT_AB00172_1185_4146749_to_4148199.wav,སྙིང་རྗེ་ནི་མཚོན་པ་བཙམ་སྟེ།
STT_AB00354_0120_750008_to_756953,པད་མས་སྐས་འཛེགས་ནས་འབབ་ཁར་མཆི་མས་འགྲིབ་པའི་མིག་ཟུང་འཆར་ཅན་ལྟར་ང་ལ་ལྟ་ཙམ་བྱས་རྗེས་ཏེ་བར་ཐོག་གི་རྩིས་ཁང་ ,pad mas skas 'dzegs nas 'bab khar mchi mas 'grib pa'i mig zung 'char can ltar nga la lta tsam byas rjes te bar thog gi rtsis khang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00354_0120_750008_to_756953.wav,STT_AB,2,103,6.945,wav16k/STT_AB00354_0120_750008_to_756953.wav,པད་མས་སྐད་རྩིག་ནས་བབ་ཁར་ཕཆི་མས་འདྲིབ་པའི་མིག་སྲུང་འཆར་ཅན་ལྟར་ང་ལ་ལྟ་ཙམ་བྱས་ཏེ་བར་ཐོག་གི་རྩིས་ཁང་
STT_AB00476_0022_179803_to_183131,སྨག་རུམ་ཧ་ཅང་མཐུག་པའི་མཚན་མོ་དེར།  ,smag rum ha cang mthug pa'i mtshan mo der/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00476_0022_179803_to_183131.wav,STT_AB,2,35,3.328,wav16k/STT_AB00476_0022_179803_to_183131.wav,སྨག་རུམ་ཧ་ཅང་ཐུག་པའི་མཚན་མོ་དེར།
STT_AB00172_1182_4136646_to_4138097,ཏིང་ངེ་འཛིན་ལ་འདུག་ཀྱང་རུང་།  ,ting nge 'dzin la 'dug kyang rung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_1182_4136646_to_4138097.wav,STT_AB,2,30,1.451,wav16k/STT_AB00172_1182_4136646_to_4138097.wav,ཏིང་ངེ་འཛིན་ལ་འདུག་ཀྱང་རུང་།
STT_AB00172_1183_4139240_to_4141066,སྤྱོད་ལམ་ཐམས་ཅད་དུའང་རུང་སྟེ།  ,spyod lam thams cad du'ang rung ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_1183_4139240_to_4141066.wav,STT_AB,2,31,1.826,wav16k/STT_AB00172_1183_4139240_to_4141066.wav,སྤྱོད་ལམ་ཐམས་ཅད་དུཡང་རུང་སྟེ།
STT_AB00318_0130_517500_to_523046,ཁྱེད་ཀྱིས་སོང་མ་སོང་ལ་འགྲོ་པའི་བྱ་བ་ཞིག་པ་དང་མ་སྐྱེས་བར་བསྟན་པ་ཉིད་ཀྱི་ ,khyed kyis song ma song la 'gro pa'i bya ba zhig pa dang ma skyes bar bstan pa nyid kyi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00318_0130_517500_to_523046.wav,STT_AB,2,72,5.546,wav16k/STT_AB00318_0130_517500_to_523046.wav,ཁྱོད་ཀྱིས་སོང་མ་སོང་ལ་འགྲོ་བའི་བྱ་བ་ཞིག་པ་དང་མ་སྐྱེས་པར་བསྟན་པ་ཉིད་ཀྱིས་
STT_AB00318_0134_535861_to_542158,གང་གི་ཕྱིར་གཡོ་བ་ནི་སོང་བ་ལ་ཡང་ཡོད་པ་མིན་ལ་མ་སོང་བ་ལ་ཡང་ཡོད་པ་མིན་གྱི་ ,gang gi phyir g.yo ba ni song ba la yang yod pa min la ma song ba la yang yod pa min gyi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00318_0134_535861_to_542158.wav,STT_AB,2,71,6.297,wav16k/STT_AB00318_0134_535861_to_542158.wav,གང་གི་ཕྱིར་གཡོ་བ་ནི་སོང་བ་ལ་ཡང་ཡོད་པ་མིན་ལ་ མ་སོང་བ་ལ་ཡང་ཡོད་པ་མིན་གྱི།
STT_AB00172_1186_4148779_to_4151049,དམིགས་རྣམ་གང་སྐྱོང་ཐམས་ཅད་ལ་འདྲའོ།  ,dmigs rnam gang skyong thams cad la 'dra'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00172_1186_4148779_to_4151049.wav,STT_AB,2,36,2.27,wav16k/STT_AB00172_1186_4148779_to_4151049.wav,དམིགས་རྣམ་གང་སྐྱོང་ཐམས་ཅད་ལ་འདྲའོ།
STT_AB00558_0043_172704_to_179377,སློབ་དཔོན་འདི་ཡི་ལུགས་ལ་བསྙོན་དུ་མེད་དེ། བདེན་པ་གཉིས་ཅར་དུ་རང་བཞིན་གྱིས་གྲུབ་པ་བཀག་པའི་ཕྱིར་རོ།  ,slob dpon 'di yi lugs la bsnyon du med de/_bden pa gnyis car du rang bzhin gyis grub pa bkag pa'i phyir ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0043_172704_to_179377.wav,STT_AB,2,97,6.673,wav16k/STT_AB00558_0043_172704_to_179377.wav,སློབ་དཔོན་འདིའི་ལུགས་ལ་བསྙོན་དུ་མེད་དེ། བདེན་པ་གཉིས་ཆར་དུ་རང་བཞིན་གྱིས་གྲུབ་པ་བཀག་པའི་ཕྱིར་རོ།
STT_AB00318_0131_523421_to_525964,ཡུལ་གང་ན་རྐང་པ་འདེགས་འཇོག་གི་བྱ་བ་ ,yul gang na rkang pa 'degs 'jog gi bya ba _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00318_0131_523421_to_525964.wav,STT_AB,2,35,2.543,wav16k/STT_AB00318_0131_523421_to_525964.wav,ཡུལ་གང་ན་རྐང་པ་འདས་འཇོག་གི་བྱ་བ་
STT_AB00318_0133_528370_to_535622,འགྲོ་བའི་བྱ་བ་འདི་འབྱུང་ངོ་། གཡོ་བ་དེ་ཡང་འགྲོ་བ་པོ་གང་གི་བགོམ་པ་ལ་དམིགས་པ་དོན་ཡོད་དོ།  ,'gro ba'i bya ba 'di 'byung ngo /_g.yo ba de yang 'gro ba po gang gi bgom pa la dmigs pa don yod do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00318_0133_528370_to_535622.wav,STT_AB,2,87,7.252,wav16k/STT_AB00318_0133_528370_to_535622.wav,འགྲོ་བའི་བྱ་བ་འདི་འབྱུང་ངོ་། གཡོ་བ་དེ་ཡང་འགྲོ་བ་པོ་གང་གིས་བསྒོམ་པ་ལ་དམིགས་པ་དོན་ཡོད་དོ།
STT_AB00318_0139_564223_to_570230,གང་གི་ཞེས་པ་སངས་རྒྱས་བསྐྱངས་ཀྱིས་འགྲོ་བ་པོ་ལ་བཤད་དེ་ཟླ་བའི་དགོངས་བར་ཡང་སྣང་ངོ་།  ,gang gi zhes pa sangs rgyas bskyangs kyis 'gro ba po la bshad de zla ba'i dgongs bar yang snang ngo /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00318_0139_564223_to_570230.wav,STT_AB,2,81,6.007,wav16k/STT_AB00318_0139_564223_to_570230.wav,གང་གི་ཞེས་པ་སངས་རྒྱས་བསྐྱངས་ཀྱིས་འགྲོ་བ་པོ་ལ་བཤད་དེ་ཟླ་བའི་དགོངས་པར་ཡང་སྣང་ངོ་།
STT_AB00318_0145_603387_to_607090,སངས་རྒྱས་བསྐྱངས་ནི་གང་ཕྱིར་དང་གང་ཚེ་སྨོས་ནས་ ,sangs rgyas bskyangs ni gang phyir dang gang tshe smos nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00318_0145_603387_to_607090.wav,STT_AB,2,45,3.703,wav16k/STT_AB00318_0145_603387_to_607090.wav,སངས་རྒྱས་བསྐྱངས་ནི་གང་གི་ཕྱིར་དང་གང་ཚེ་ཞེས་སྨོས་ནས་
STT_AB00238_0027_180776_to_183609,དེ་ནས་ཡུད་ཙམ་སོང་རྗེས་བདེ་སྒྲོན་ངོ་མདོག་འགྱུར་བཞིན་ ,de nas yud tsam song rjes bde sgron ngo mdog 'gyur bzhin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00238_0027_180776_to_183609.wav,STT_AB,2,52,2.833,wav16k/STT_AB00238_0027_180776_to_183609.wav,དེ་ནས་ཡུད་ཙམ་སོང་རྗེས་བདེ་སྒྲོན་ངོ་ཐོག་འགྱུར་བཞིན་
STT_AB00630_0279_1733540_to_1735691,ཀེང་རུས་ཀྱིས་གང་ས་གཞི་མཐོང་བ་གང་།  ,keng rus kyis gang sa gzhi mthong ba gang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00630_0279_1733540_to_1735691.wav,STT_AB,2,35,2.151,wav16k/STT_AB00630_0279_1733540_to_1735691.wav,ཀེང་རུས་ཀྱིས་གང་ས་གཞི་མཐོང་བ་གང་།
STT_AB00238_0023_151766_to_162244,ང་ལ་བསམ་བློ་གཏོང་མྱོང་ཡོག་པས། ཁྱིམ་ཚང་གི་གནས་ཚུལ་དེས་ཕན་ཚུན་བཟོད་སྒོམ་དང་གཡོལ་རེས་ཏོག་ཙམ་མ་བྱས་པར་ག་དུས་ཡིན་ནས་རྭ་གོག་སྒྱེ་མོའི་ནང་བླུགས་པ་ནང་བཞིན་བྱས་ན་འཚོ་བ་གང་འདྲས་ཟེ་སྐྱེལ་དགོས་རེད།  ,nga la bsam blo gtong myong yog pas/_khyim tshang gi gnas tshul des phan tshun bzod sgom dang g.yol res tog tsam ma byas par ga dus yin nas rwa gog sgye mo'i nang blugs pa nang bzhin byas na 'tsho ba gang 'dras ze skyel dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00238_0023_151766_to_162244.wav,STT_AB,2,187,10.478,wav16k/STT_AB00238_0023_151766_to_162244.wav,ང་བསམ་བློ་གཏོང་མྱོང་ཡོད་པས། ཁྱིམ་ཚང་གི་གནས་ཚུལ་ཐད་ཕན་ཚུན་བཟོད་སྒོམ་དང་གཡོལ་རིག་ཏོག་ཙམ་མ་བྱས་པར་ག་དུས་ཡིན་ནས་ར་ཁོག་རྒལ་མོའི་ནང་བླུགས་པ་ནང་བཞིན་བྱས་ན་འཚོ་བ་གང་འདྲས་སེ་སྐྱེལ་དགོས་རེད།
STT_AB00336_0089_612465_to_619872,ཟླ་བཀྲག་གསལ་ལ་མ་གསལ་ཞིག་སྤྲིན་པའི་རྒྱུག་ཕྱོགས་དང་བསྟུན་ཏེ་སྐབས་རེ་མངོན་ཙམ་དང་སྐབས་རེ་མི་མངོན་ཙམ་གྱིས་ ,zla bkrag gsal la ma gsal zhig sprin pa'i rgyug phyogs dang bstun te skabs re mngon tsam dang skabs re mi mngon tsam gyis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00336_0089_612465_to_619872.wav,STT_AB,2,102,7.407,wav16k/STT_AB00336_0089_612465_to_619872.wav,ཟླ་བཀྲག་གསལ་ལ་མ་གསལ་ཞེས་སྤྲིན་པའི་རྒྱུག་སྤྲོས་དང་བསྟུན་ཏེ་སྐབས་རེ་སྔོན་ཙམ་དང་སྐབས་རེ་མེ་མངོན་ཙམ་གྱིས་
STT_AB00238_0024_163199_to_169820,མ་གཞི་ནས་ཁྱེད་ཚོ་ཁྱུ་ནས་མ་འཆམ་ན་འཆི་། ེད་དབང་མོ་སོ་སོའི་ནང་ལ་ལོག་གཏོང་། ངས་བུ་མོ་ཁྲིད་བྱས་ཟུར་ལ་དོན་ཆོག ,ma gzhi nas khyed tsho khyu nas ma 'cham na 'chi /[ \u0f7a]da dbang mo so so'i nang la log gtong /_ngas bu mo khrid byas zur la don chog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00238_0024_163199_to_169820.wav,STT_AB,2,104,6.621,wav16k/STT_AB00238_0024_163199_to_169820.wav,མ་གཞི་ནས་ཁྱེད་ཚོ་ཁྱོན་ནས་མ་འཆམ་ན་འཆི་མེད་དབང་མོ་སོ་སོའི་ནང་ལ་ལོག་གཏོང་། ངས་བུ་མོ་ཁྲིད་བྱས་ཟུར་ལ་དོན་ཆོག
STT_AB00630_0280_1739479_to_1746083,མི་སྡུག་པ་སྒོམ་པའི་རྣལ་འབྱོར་པ་ཡིས་བླ་མའི་མན་ངག་ལས། ཀེང་རུས་ཀྱིས་ས་གཞི་གང་བར་མཐོང་བ་གང་ཡིན་པ་དེར་ཡང་ ,mi sdug pa sgom pa'i rnal 'byor pa yis bla ma'i man ngag las/_keng rus kyis sa gzhi gang bar mthong ba gang yin pa der yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00630_0280_1739479_to_1746083.wav,STT_AB,2,101,6.604,wav16k/STT_AB00630_0280_1739479_to_1746083.wav,མི་སྡུག་པ་བསྒོམ་པའི་རྣལ་འབྱོར་པ་ཡི་བླ་མའི་མན་ངག་ལས། ཀེང་རུས་ཀྱི་ས་གཞི་གང་བ་མཐོང་བ་གང་ཡིན་པ་དེར་ཡང་།
STT_AB00238_0026_172158_to_179223,ཅེས་སྔར་བཤད་མྱོང་མེད་པའི་སྐད་ཆ་དེ་འདྲ་བཤད་པས་རྨོ་བདེ་སྒྲོན་གྱི་རྣ་བར་ཐོས་སྐབས་ཁོང་ཁྲོས་རེ་ཞིག་ཁ་ནས་སྐད་ཆའང་མ་ཐོན་པར་གྱུར་རོ།  ,ces sngar bshad myong med pa'i skad cha de 'dra bshad pas rmo bde sgron gyi rna bar thos skabs khong khros re zhig kha nas skad cha'ang ma thon par gyur ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00238_0026_172158_to_179223.wav,STT_AB,2,126,7.065,wav16k/STT_AB00238_0026_172158_to_179223.wav,ཅེས་སྔར་བཤད་མྱོང་མེད་པའི་སྐད་ཆ་དེ་འདྲ་བཤད་པས་རྨོ་བོ་བདེ་སྒྲོན་གྱི་རྣ་བར་ཐོས་སྐབས་ཁོང་ཁྲོས་རེ་ཞིག་ཁ་ནས་སྐད་ཆ་ཡང་མ་ཐོན་པར་གྱུར་རོ།
STT_AB00630_0282_1756356_to_1760878,དེ་ཁོ་ན་ཉིད་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པར་བསྟན་པ་སྟེ་མདོ་ལས་གསུངས་པའི་ཕྱིར་རོ།  ,de kho na nyid ma yin pa yid la byed par bstan pa ste mdo las gsungs pa'i phyir ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00630_0282_1756356_to_1760878.wav,STT_AB,2,72,4.522,wav16k/STT_AB00630_0282_1756356_to_1760878.wav,དེ་ཁོ་ན་ཉིད་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པར་བསྟན་པ་སྟེ། མདོ་ལས་གསུངས་པའི་ཕྱིར་རོ།
STT_AB00558_0046_188046_to_193831,དབུ་མ་རང་རྒྱུད་པ་ཁོ་ནའི་ལུགས་ཡིན་ནོ་ཞེས་མགྲིན་པ་བསལ་ནས་འཆད་པར་བྱེད་དོ།  ,dbu ma rang rgyud pa kho na'i lugs yin no zhes mgrin pa bsal nas 'chad par byed do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00558_0046_188046_to_193831.wav,STT_AB,2,72,5.785,wav16k/STT_AB00558_0046_188046_to_193831.wav,དབུ་མ་རང་རྒྱུད་པ་ཁོ་ནའི་ལུགས་ཡིན་ནོ་ཞེས་མགྲིན་པ་གསལ་ནས་འཆད་པར་བྱེད་དོ།
